segmentnr	original	folio	stemmed
BO_K02_D0008-4_H0009-4:376a-22	rnam par shes pa ni mi brtan par yid la bya'o //	376a	rnam ba shes ba ni mi brtan ba yid la byed 
BO_K02_D0008-4_H0009-4:376a-23	rnam par shes pa ni 'jig par yid la bya'o //	376a	rnam ba shes ba ni jig ba yid la byed 
BO_K02_D0008-4_H0009-4:376a-24	rnam par shes pa ni 'jigs par yid la bya'o //	376a	rnam ba shes ba ni jigs ba yid la byed 
BO_K02_D0008-4_H0009-4:376a-25	rnam par shes pa ni 'go ba'i nad du yid la bya'o //	376a	rnam ba shes ba ni go ba nad du yid la byed 
BO_K02_D0008-4_H0009-4:376a-26	rnam par shes pa ni stong pa nyid du yid la bya'o //	376a	rnam ba shes ba ni stong ba nyid du yid la byed 
BO_K02_D0008-4_H0009-4:376a-27	rnam par shes pa ni bdag gi med par yid la bya'o //	376a	rnam ba shes ba ni bdag gi med ba yid la byed 
BO_K02_D0008-4_H0009-4:376b-0	rnam par @376b shes pa ni yid brtan du mi rung bar yid la bya'o //	376b	rnam ba shes ba ni yid brtan du mi rung ba yid la byed 
BO_K02_D0008-4_H0009-4:376b-1	rnam par shes pa ni gnod par yid la bya'o //	376b	rnam ba shes ba ni gnod ba yid la byed 
BO_K02_D0008-4_H0009-4:376b-2	rnam pa thams cad mkhyen pa nyid dang ldan pa'i sems bskyed pas /	376b	rnam ba thams cad mkhyen ba nyid dang ldan ba sems skyed ba 
BO_K02_D0008-4_H0009-4:376b-3	de mi dmigs pa'i tshul gyis /	376b	de mi dmigs ba tshul gyis 
BO_K02_D0008-4_H0009-4:376b-4	mig ni mi rtag par yid la bya'o //	376b	mig ni mi rtag ba yid la byed 
BO_K02_D0008-4_H0009-4:376b-5	mig ni sdug bsngal bar yid la bya'o /	376b	mig ni sdug sngal ba yid la byed 
BO_K02_D0008-4_H0009-4:376b-6	mig ni bdag med par yid la bya'o //	376b	mig ni bdag med ba yid la byed 
BO_K02_D0008-4_H0009-4:376b-7	mig ni zhi bar yid la bya'o //	376b	mig ni zhi ba yid la byed 
BO_K02_D0008-4_H0009-4:376b-8	mig ni dben par yid la bya'o //	376b	mig ni dben ba yid la byed 
BO_K02_D0008-4_H0009-4:376b-9	mig ni nad du yid la bya'o //	376b	mig ni nad du yid la byed 
BO_K02_D0008-4_H0009-4:376b-10	mig ni shu bar yid la bya'o //	376b	mig ni shu ba yid la byed 
BO_K02_D0008-4_H0009-4:376b-11	mig ni zug rngur yid la bya'o //	376b	mig ni zug rngur yid la byed 
BO_K02_D0008-4_H0009-4:376b-12	mig ni sdig par yid la bya'o //	376b	mig ni sdig ba yid la byed 
BO_K02_D0008-4_H0009-4:376b-13	mig ni na bar yid la bya'o //	376b	mig ni na ba yid la byed 
BO_K02_D0008-4_H0009-4:376b-14	mig ni dgrar yid la bya'o //	376b	mig ni dgrar yid la byed 
BO_K02_D0008-4_H0009-4:376b-15	mig ni 'jig pa'i chos can du yid la bya'o //	376b	mig ni jig ba chos can du yid la byed 
BO_K02_D0008-4_H0009-4:376b-16	mig ni mi brtan par yid la bya'o //	376b	mig ni mi brtan ba yid la byed 
BO_K02_D0008-4_H0009-4:376b-17	mig ni 'jig par yid la bya'o //	376b	mig ni jig ba yid la byed 
BO_K02_D0008-4_H0009-4:376b-18	mig ni 'jigs par yid la bya'o //	376b	mig ni jigs ba yid la byed 
BO_K02_D0008-4_H0009-4:376b-19	mig ni 'go ba'i nad du yid la bya'o //	376b	mig ni go ba nad du yid la byed 
BO_K02_D0008-4_H0009-4:376b-20	mig ni stong pa nyid du yid la bya'o //	376b	mig ni stong ba nyid du yid la byed 
BO_K02_D0008-4_H0009-4:376b-21	mig ni bdag gi med par yid la bya'o //	376b	mig ni bdag gi med ba yid la byed 
BO_K02_D0008-4_H0009-4:376b-22	mig ni yid brtan du mi rung bar yid la bya'o //	376b	mig ni yid brtan du mi rung ba yid la byed 
BO_K02_D0008-4_H0009-4:376b-23	mig ni gnod par yid la bya'o //	376b	mig ni gnod ba yid la byed 
BO_K02_D0008-4_H0009-4:376b-24	rnam pa thams cad mkhyen pa nyid dang ldan pa'i sems bskyed pas /	376b	rnam ba thams cad mkhyen ba nyid dang ldan ba sems skyed ba 
BO_K02_D0008-4_H0009-4:376b-25	de mi dmigs pa'i tshul gyis /	376b	de mi dmigs ba tshul gyis 
BO_K02_D0008-4_H0009-4:376b-26	rna ba ni mi rtag par yid la bya'o //	376b	rna ba ni mi rtag ba yid la byed 
BO_K02_D0008-4_H0009-4:376b-27	rna ba ni sdug bsngal bar yid la bya'o //	376b	rna ba ni sdug sngal ba yid la byed 
BO_K02_D0008-4_H0009-4:376b-28	rna ba ni bdag med par yid la bya'o //	376b	rna ba ni bdag med ba yid la byed 
BO_K02_D0008-4_H0009-4:376b-29	rna ba ni zhi bar yid la bya'o //	376b	rna ba ni zhi ba yid la byed 
BO_K02_D0008-4_H0009-4:376b-30	rna ba ni dben par yid la bya'o //	376b	rna ba ni dben ba yid la byed 
BO_K02_D0008-4_H0009-4:376b-31	rna ba ni nad du yid la bya'o //	376b	rna ba ni nad du yid la byed 
BO_K02_D0008-4_H0009-4:376b-32	rna ba ni shu bar yid la bya'o //	376b	rna ba ni shu ba yid la byed 
BO_K02_D0008-4_H0009-4:376b-33	rna ba ni zug rngur yid la bya'o //	376b	rna ba ni zug rngur yid la byed 
BO_K02_D0008-4_H0009-4:376b-34	rna ba ni sdig par yid la bya'o //	376b	rna ba ni sdig ba yid la byed 
BO_K02_D0008-4_H0009-4:376b-35	rna ba ni na bar yid la bya'o //	376b	rna ba ni na ba yid la byed 
BO_K02_D0008-4_H0009-4:377a-0	rna ba ni @377a *//	377a	rna ba ni 
BO_K02_D0008-4_H0009-4:377a-1	dgrar yid la bya'o //	377a	dgrar yid la byed 
BO_K02_D0008-4_H0009-4:377a-2	rna ba ni 'jig pa'i chos can du yid la bya'o //	377a	rna ba ni jig ba chos can du yid la byed 
BO_K02_D0008-4_H0009-4:377a-3	rna ba ni mi brtan par yid la bya'o //	377a	rna ba ni mi brtan ba yid la byed 
BO_K02_D0008-4_H0009-4:377a-4	rna ba ni 'jig par yid la bya'o //	377a	rna ba ni jig ba yid la byed 
BO_K02_D0008-4_H0009-4:377a-5	rna ba ni 'jigs par yid la bya'o //	377a	rna ba ni jigs ba yid la byed 
BO_K02_D0008-4_H0009-4:377a-6	rna ba ni 'go ba'i nad du yid la bya'o //	377a	rna ba ni go ba nad du yid la byed 
BO_K02_D0008-4_H0009-4:377a-7	rna ba ni stong pa nyid du yid la bya'o //	377a	rna ba ni stong ba nyid du yid la byed 
BO_K02_D0008-4_H0009-4:377a-8	rna ba ni bdag gi med par yid la bya'o //	377a	rna ba ni bdag gi med ba yid la byed 
BO_K02_D0008-4_H0009-4:377a-9	rna ba ni yid brtan du mi rung bar yid la bya'o //	377a	rna ba ni yid brtan du mi rung ba yid la byed 
BO_K02_D0008-4_H0009-4:377a-10	rna ba ni gnod par yid la bya'o //	377a	rna ba ni gnod ba yid la byed 
BO_K02_D0008-4_H0009-4:377a-11	rnam pa thams cad mkhyen pa nyid dang ldan pa'i sems bskyed pas /	377a	rnam ba thams cad mkhyen ba nyid dang ldan ba sems skyed ba 
BO_K02_D0008-4_H0009-4:377a-12	de mi dmigs pa'i tshul gyis /	377a	de mi dmigs ba tshul gyis 
BO_K02_D0008-4_H0009-4:377a-13	sna ni mi rtag par yid la bya'o //	377a	sna ni mi rtag ba yid la byed 
BO_K02_D0008-4_H0009-4:377a-14	sna ni sdug bsngal bar yid la bya'o //	377a	sna ni sdug sngal ba yid la byed 
BO_K02_D0008-4_H0009-4:377a-15	sna ni bdag med par yid la bya'o //	377a	sna ni bdag med ba yid la byed 
BO_K02_D0008-4_H0009-4:377a-16	sna ni zhi bar yid la bya'o //	377a	sna ni zhi ba yid la byed 
BO_K02_D0008-4_H0009-4:377a-17	sna ni dben par yid la bya'o //	377a	sna ni dben ba yid la byed 
BO_K02_D0008-4_H0009-4:377a-18	sna ni nad du yid la bya'o //	377a	sna ni nad du yid la byed 
BO_K02_D0008-4_H0009-4:377a-19	sna ni shu bar yid la bya'o //	377a	sna ni shu ba yid la byed 
BO_K02_D0008-4_H0009-4:377a-20	sna ni zug rngur yid la bya'o //	377a	sna ni zug rngur yid la byed 
BO_K02_D0008-4_H0009-4:377a-21	sna ni sdig par yid la bya'o /	377a	sna ni sdig ba yid la byed 
BO_K02_D0008-4_H0009-4:377a-22	sna ni na bar yid la bya'o //	377a	sna ni na ba yid la byed 
BO_K02_D0008-4_H0009-4:377a-23	sna ni dgrar yid la bya'o //	377a	sna ni dgrar yid la byed 
BO_K02_D0008-4_H0009-4:377a-24	sna ni 'jig pa'i chos can du yid la bya'o //	377a	sna ni jig ba chos can du yid la byed 
BO_K02_D0008-4_H0009-4:377a-25	sna ni mi brtan par yid la bya'o //	377a	sna ni mi brtan ba yid la byed 
BO_K02_D0008-4_H0009-4:377a-26	sna ni 'jig par yid la bya'o //	377a	sna ni jig ba yid la byed 
BO_K02_D0008-4_H0009-4:377a-27	sna ni 'jigs par yid la bya'o //	377a	sna ni jigs ba yid la byed 
BO_K02_D0008-4_H0009-4:377a-28	sna ni 'go ba'i nad du yid la bya'o //	377a	sna ni go ba nad du yid la byed 
BO_K02_D0008-4_H0009-4:377a-29	sna ni stong pa nyid du yid la bya'o //	377a	sna ni stong ba nyid du yid la byed 
BO_K02_D0008-4_H0009-4:377a-30	sna ni bdag gi med par yid la bya'o //	377a	sna ni bdag gi med ba yid la byed 
BO_K02_D0008-4_H0009-4:377a-31	sna ni yid brtan du mi rung bar yid la bya'o //	377a	sna ni yid brtan du mi rung ba yid la byed 
BO_K02_D0008-4_H0009-4:377a-32	sna ni gnod par yid la bya'o //	377a	sna ni gnod ba yid la byed 
BO_K02_D0008-4_H0009-4:377a-33	rnam pa thams cad mkhyen pa nyid dang ldan pa'i sems bskyed pas /	377a	rnam ba thams cad mkhyen ba nyid dang ldan ba sems skyed ba 
BO_K02_D0008-4_H0009-4:377a-34	de mi dmigs pa'i tshul gyis /	377a	de mi dmigs ba tshul gyis 
BO_K02_D0008-4_H0009-4:377a-35	lce ni mi rtag par yid la bya'o //	377a	lce ni mi rtag ba yid la byed 
BO_K02_D0008-4_H0009-4:377b-0	lce ni sdug bsngal bar yid @377b la bya'o //	377b	lce ni sdug sngal ba yid la byed 
BO_K02_D0008-4_H0009-4:377b-1	lce ni bdag med par yid la bya'o //	377b	lce ni bdag med ba yid la byed 
BO_K02_D0008-4_H0009-4:377b-2	lce ni zhi bar yid la bya'o //	377b	lce ni zhi ba yid la byed 
BO_K02_D0008-4_H0009-4:377b-3	lce ni dben par yid la bya'o //	377b	lce ni dben ba yid la byed 
BO_K02_D0008-4_H0009-4:377b-4	lce ni nad du yid la bya'o //	377b	lce ni nad du yid la byed 
BO_K02_D0008-4_H0009-4:377b-5	lce ni shu bar yid la bya'o //	377b	lce ni shu ba yid la byed 
BO_K02_D0008-4_H0009-4:377b-6	lce ni zug rngur yid la bya'o //	377b	lce ni zug rngur yid la byed 
BO_K02_D0008-4_H0009-4:377b-7	lce ni sdig par yid la bya'o //	377b	lce ni sdig ba yid la byed 
BO_K02_D0008-4_H0009-4:377b-8	lce ni na bar yid la bya'o //	377b	lce ni na ba yid la byed 
BO_K02_D0008-4_H0009-4:377b-9	lce ni dgrar yid la bya'o //	377b	lce ni dgrar yid la byed 
BO_K02_D0008-4_H0009-4:377b-10	lce ni 'jig pa'i chos can du yid la bya'o //	377b	lce ni jig ba chos can du yid la byed 
BO_K02_D0008-4_H0009-4:377b-11	lce ni mi brtan par yid la bya'o //	377b	lce ni mi brtan ba yid la byed 
BO_K02_D0008-4_H0009-4:377b-12	lce ni 'jig par yid la bya'o //	377b	lce ni jig ba yid la byed 
BO_K02_D0008-4_H0009-4:377b-13	lce ni 'jigs par yid la bya'o //	377b	lce ni jigs ba yid la byed 
BO_K02_D0008-4_H0009-4:377b-14	lce ni 'go ba'i nad du yid la bya'o //	377b	lce ni go ba nad du yid la byed 
BO_K02_D0008-4_H0009-4:377b-15	lce ni stong pa nyid du yid la bya'o //	377b	lce ni stong ba nyid du yid la byed 
BO_K02_D0008-4_H0009-4:377b-16	lce ni bdag gi med par yid la bya'o //	377b	lce ni bdag gi med ba yid la byed 
BO_K02_D0008-4_H0009-4:377b-17	lce ni yid brten du mi rung bar yid la bya'o //	377b	lce ni yid rten du mi rung ba yid la byed 
BO_K02_D0008-4_H0009-4:377b-18	lce ni gnod par yid la bya'o //	377b	lce ni gnod ba yid la byed 
BO_K02_D0008-4_H0009-4:377b-19	rnam pa thams cad mkhyen pa nyid dang ldan pa'i sems bskyed pas /	377b	rnam ba thams cad mkhyen ba nyid dang ldan ba sems skyed ba 
BO_K02_D0008-4_H0009-4:377b-20	de mi dmigs pa'i tshul gyis /	377b	de mi dmigs ba tshul gyis 
BO_K02_D0008-4_H0009-4:377b-21	lus ni mi rtag par yid la bya'o //	377b	lus ni mi rtag ba yid la byed 
BO_K02_D0008-4_H0009-4:377b-22	lus ni sdug bsngal bar yid la bya'o //	377b	lus ni sdug sngal ba yid la byed 
BO_K02_D0008-4_H0009-4:377b-23	lus ni bdag med par yid la bya'o //	377b	lus ni bdag med ba yid la byed 
BO_K02_D0008-4_H0009-4:377b-24	lus ni zhi bar yid la bya'o //	377b	lus ni zhi ba yid la byed 
BO_K02_D0008-4_H0009-4:377b-25	lus ni dben par yid la bya'o //	377b	lus ni dben ba yid la byed 
BO_K02_D0008-4_H0009-4:377b-26	lus ni nad du yid la bya'o //	377b	lus ni nad du yid la byed 
BO_K02_D0008-4_H0009-4:377b-27	lus ni shu bar yid la bya'o //	377b	lus ni shu ba yid la byed 
BO_K02_D0008-4_H0009-4:377b-28	lus ni zug rngur yid la bya'o //	377b	lus ni zug rngur yid la byed 
BO_K02_D0008-4_H0009-4:377b-29	lus ni sdig par yid la bya'o //	377b	lus ni sdig ba yid la byed 
BO_K02_D0008-4_H0009-4:377b-30	lus ni na bar yid la bya'o //	377b	lus ni na ba yid la byed 
BO_K02_D0008-4_H0009-4:377b-31	lus ni dgrar yid la bya'o //	377b	lus ni dgrar yid la byed 
BO_K02_D0008-4_H0009-4:377b-32	lus ni 'jig pa'i chos can du yid la bya'o //	377b	lus ni jig ba chos can du yid la byed 
BO_K02_D0008-4_H0009-4:377b-33	lus ni mi brtan par yid la bya'o //	377b	lus ni mi brtan ba yid la byed 
BO_K02_D0008-4_H0009-4:377b-34	lus ni 'jig par yid la bya'o //	377b	lus ni jig ba yid la byed 
BO_K02_D0008-4_H0009-4:377b-35	lus ni 'jigs par yid la bya'o //	377b	lus ni jigs ba yid la byed 
BO_K02_D0008-4_H0009-4:377b-36	lus ni 'go ba'i nad du yid la bya'o //	377b	lus ni go ba nad du yid la byed 
BO_K02_D0008-4_H0009-4:377b-37	lus ni stong pa nyid du yid la bya'o //	377b	lus ni stong ba nyid du yid la byed 
BO_K02_D0008-4_H0009-4:377b-38	lus ni bdag gi med par yid la bya'o //	377b	lus ni bdag gi med ba yid la byed 
BO_K02_D0008-4_H0009-4:378a-0	lus ni yid brtan du mi @378a *//	378a	lus ni yid brtan du mi 
BO_K02_D0008-4_H0009-4:378a-1	rung bar yid la bya'o //	378a	rung ba yid la byed 
BO_K02_D0008-4_H0009-4:378a-2	lus ni gnod par yid la bya'o //	378a	lus ni gnod ba yid la byed 
BO_K02_D0008-4_H0009-4:378a-3	rnam pa thams cad mkhyen pa nyid dang ldan pa'i sems bskyed pas /	378a	rnam ba thams cad mkhyen ba nyid dang ldan ba sems skyed ba 
BO_K02_D0008-4_H0009-4:378a-4	de mi dmigs pa'i tshul gyis /	378a	de mi dmigs ba tshul gyis 
BO_K02_D0008-4_H0009-4:378a-5	yid ni mi rtag par yid la bya'o //	378a	yid ni mi rtag ba yid la byed 
BO_K02_D0008-4_H0009-4:378a-6	yid ni sdug bsngal bar yid la bya'o //	378a	yid ni sdug sngal ba yid la byed 
BO_K02_D0008-4_H0009-4:378a-7	yid ni bdag med par yid la bya'o //	378a	yid ni bdag med ba yid la byed 
BO_K02_D0008-4_H0009-4:378a-8	yid ni zhi bar yid la bya'o //	378a	yid ni zhi ba yid la byed 
BO_K02_D0008-4_H0009-4:378a-9	yid ni dben par yid la bya'o //	378a	yid ni dben ba yid la byed 
BO_K02_D0008-4_H0009-4:378a-10	yid ni nad du yid la bya'o //	378a	yid ni nad du yid la byed 
BO_K02_D0008-4_H0009-4:378a-11	yid ni shu bar yid la bya'o //	378a	yid ni shu ba yid la byed 
BO_K02_D0008-4_H0009-4:378a-12	yid ni zug rngur yid la bya'o //	378a	yid ni zug rngur yid la byed 
BO_K02_D0008-4_H0009-4:378a-13	yid ni sdig par yid la bya'o //	378a	yid ni sdig ba yid la byed 
BO_K02_D0008-4_H0009-4:378a-14	yid ni na bar yid la bya'o //	378a	yid ni na ba yid la byed 
BO_K02_D0008-4_H0009-4:378a-15	yid ni dgrar yid la bya'o //	378a	yid ni dgrar yid la byed 
BO_K02_D0008-4_H0009-4:378a-16	yid ni 'jig pa'i chos can du yid la bya'o //	378a	yid ni jig ba chos can du yid la byed 
BO_K02_D0008-4_H0009-4:378a-17	yid ni mi brtan par yid la bya'o //	378a	yid ni mi brtan ba yid la byed 
BO_K02_D0008-4_H0009-4:378a-18	yid ni 'jig par yid la bya'o //	378a	yid ni jig ba yid la byed 
BO_K02_D0008-4_H0009-4:378a-19	yid ni ni 'jigs par yid la bya'o //	378a	yid ni ni jigs ba yid la byed 
BO_K02_D0008-4_H0009-4:378a-20	yid ni 'go ba'i nad du yid la bya'o //	378a	yid ni go ba nad du yid la byed 
BO_K02_D0008-4_H0009-4:378a-21	yid ni stong pa nyid du yid la bya'o //	378a	yid ni stong ba nyid du yid la byed 
BO_K02_D0008-4_H0009-4:378a-22	yid ni bdag gi med par yid la bya'o //	378a	yid ni bdag gi med ba yid la byed 
BO_K02_D0008-4_H0009-4:378a-23	yid ni yid brtan du mi rung bar yid la bya'o //	378a	yid ni yid brtan du mi rung ba yid la byed 
BO_K02_D0008-4_H0009-4:378a-24	yid ni gnod par yid la bya'o //	378a	yid ni gnod ba yid la byed 
BO_K02_D0008-4_H0009-4:378a-25	rnam pa thams cad mkhyen pa nyid dang ldan pa'i sems bskyed pas /	378a	rnam ba thams cad mkhyen ba nyid dang ldan ba sems skyed ba 
BO_K02_D0008-4_H0009-4:378a-26	de mi dmigs pa'i tshul gyis /	378a	de mi dmigs ba tshul gyis 
BO_K02_D0008-4_H0009-4:378a-27	gzugs ni mi rtag par yid la bya'o //	378a	gzugs ni mi rtag ba yid la byed 
BO_K02_D0008-4_H0009-4:378a-28	gzugs ni sdug bsngal bar yid la bya'o //	378a	gzugs ni sdug sngal ba yid la byed 
BO_K02_D0008-4_H0009-4:378a-29	gzugs ni bdag med par yid la bya'o //	378a	gzugs ni bdag med ba yid la byed 
BO_K02_D0008-4_H0009-4:378a-30	gzugs ni zhi bar yid la bya'o //	378a	gzugs ni zhi ba yid la byed 
BO_K02_D0008-4_H0009-4:378a-31	gzugs ni dben par yid la bya'o //	378a	gzugs ni dben ba yid la byed 
BO_K02_D0008-4_H0009-4:378a-32	gzugs ni nad du yid la bya'o //	378a	gzugs ni nad du yid la byed 
BO_K02_D0008-4_H0009-4:378a-33	gzugs ni shu bar yid la bya'o //	378a	gzugs ni shu ba yid la byed 
BO_K02_D0008-4_H0009-4:378a-34	gzugs ni zug rngur yid la bya'o //	378a	gzugs ni zug rngur yid la byed 
BO_K02_D0008-4_H0009-4:378a-35	gzugs ni sdig par yid la bya'o //	378a	gzugs ni sdig ba yid la byed 
BO_K02_D0008-4_H0009-4:378b-0	gzugs @378b ni na bar yid la bya'o //	378b	gzugs ni na ba yid la byed 
BO_K02_D0008-4_H0009-4:378b-1	gzugs ni dgrar yid la bya'o //	378b	gzugs ni dgrar yid la byed 
BO_K02_D0008-4_H0009-4:378b-2	gzugs ni 'jig pa'i chos can du yid la bya'o //	378b	gzugs ni jig ba chos can du yid la byed 
BO_K02_D0008-4_H0009-4:378b-3	gzugs ni mi brtan par yid la bya'o //	378b	gzugs ni mi brtan ba yid la byed 
BO_K02_D0008-4_H0009-4:378b-4	gzugs ni 'jig par yid la bya'o //	378b	gzugs ni jig ba yid la byed 
BO_K02_D0008-4_H0009-4:378b-5	gzugs ni 'jigs par yid la bya'o //	378b	gzugs ni jigs ba yid la byed 
BO_K02_D0008-4_H0009-4:378b-6	gzugs ni 'go ba'i nad du yid la bya'o //	378b	gzugs ni go ba nad du yid la byed 
BO_K02_D0008-4_H0009-4:378b-7	gzugs ni stong pa nyid du yid la bya'o //	378b	gzugs ni stong ba nyid du yid la byed 
BO_K02_D0008-4_H0009-4:378b-8	gzugs ni bdag gi med par yid la bya'o //	378b	gzugs ni bdag gi med ba yid la byed 
BO_K02_D0008-4_H0009-4:378b-9	gzugs ni yid brtan du mi rung bar yid la bya'o //	378b	gzugs ni yid brtan du mi rung ba yid la byed 
BO_K02_D0008-4_H0009-4:378b-10	gzugs ni gnod par yid la bya'o //	378b	gzugs ni gnod ba yid la byed 
BO_K02_D0008-4_H0009-4:378b-11	rnam pa thams cad mkhyen pa nyid dang ldan pa'i sems bskyed pas /	378b	rnam ba thams cad mkhyen ba nyid dang ldan ba sems skyed ba 
BO_K02_D0008-4_H0009-4:378b-12	de mi dmigs pa'i tshul gyis /	378b	de mi dmigs ba tshul gyis 
BO_K02_D0008-4_H0009-4:378b-13	sgra ni mi rtag par yid la bya'o //	378b	sgra ni mi rtag ba yid la byed 
BO_K02_D0008-4_H0009-4:378b-14	sgra ni sdug bsngal bar yid la bya'o //	378b	sgra ni sdug sngal ba yid la byed 
BO_K02_D0008-4_H0009-4:378b-15	sgra ni bdag med par yid la bya'o //	378b	sgra ni bdag med ba yid la byed 
BO_K02_D0008-4_H0009-4:378b-16	sgra ni zhi bar yid la bya'o //	378b	sgra ni zhi ba yid la byed 
BO_K02_D0008-4_H0009-4:378b-17	sgra ni dben par yid la bya'o //	378b	sgra ni dben ba yid la byed 
BO_K02_D0008-4_H0009-4:378b-18	sgra ni nad du yid la bya'o //	378b	sgra ni nad du yid la byed 
BO_K02_D0008-4_H0009-4:378b-19	sgra ni shu bar yid la bya'o //	378b	sgra ni shu ba yid la byed 
BO_K02_D0008-4_H0009-4:378b-20	sgra ni zug rngur yid la bya'o //	378b	sgra ni zug rngur yid la byed 
BO_K02_D0008-4_H0009-4:378b-21	sgra ni sdig par yid la bya'o //	378b	sgra ni sdig ba yid la byed 
BO_K02_D0008-4_H0009-4:378b-22	sgra ni na bar yid la bya'o //	378b	sgra ni na ba yid la byed 
BO_K02_D0008-4_H0009-4:378b-23	sgra ni dgrar yid la bya'o //	378b	sgra ni dgrar yid la byed 
BO_K02_D0008-4_H0009-4:378b-24	sgra ni 'jig pa'i chos can du yid la bya'o //	378b	sgra ni jig ba chos can du yid la byed 
BO_K02_D0008-4_H0009-4:378b-25	sgra ni mi brtan par yid la bya'o //	378b	sgra ni mi brtan ba yid la byed 
BO_K02_D0008-4_H0009-4:378b-26	sgra ni 'jig par yid la bya'o //	378b	sgra ni jig ba yid la byed 
BO_K02_D0008-4_H0009-4:378b-27	sgra ni 'jigs par yid la bya'o //	378b	sgra ni jigs ba yid la byed 
BO_K02_D0008-4_H0009-4:378b-28	sgra ni 'go ba'i nad du yid la bya'o //	378b	sgra ni go ba nad du yid la byed 
BO_K02_D0008-4_H0009-4:378b-29	sgra ni stong pa nyid du yid la bya'o //	378b	sgra ni stong ba nyid du yid la byed 
BO_K02_D0008-4_H0009-4:378b-30	sgra ni bdag gi med par yid la bya'o //	378b	sgra ni bdag gi med ba yid la byed 
BO_K02_D0008-4_H0009-4:378b-31	sgra ni yid brtan du mi rung bar yid la bya'o //	378b	sgra ni yid brtan du mi rung ba yid la byed 
BO_K02_D0008-4_H0009-4:378b-32	sgra ni gnod par yid la bya'o //	378b	sgra ni gnod ba yid la byed 
BO_K02_D0008-4_H0009-4:378b-33	rnam pa thams cad mkhyen pa nyid dang ldan pa'i sems bskyed pas /	378b	rnam ba thams cad mkhyen ba nyid dang ldan ba sems skyed ba 
BO_K02_D0008-4_H0009-4:378b-34	de mi dmigs pa'i tshul gyis /	378b	de mi dmigs ba tshul gyis 
BO_K02_D0008-4_H0009-4:378b-35	dri ni mi rtag par yid la bya'o //	378b	dri ni mi rtag ba yid la byed 
BO_K02_D0008-4_H0009-4:379a-0	dri ni sdug @379a *//	379a	dri ni sdug 
BO_K02_D0008-4_H0009-4:379a-1	bsngal bar yid la bya'o //	379a	sngal ba yid la byed 
BO_K02_D0008-4_H0009-4:379a-2	dri ni bdag med par yid la bya'o //	379a	dri ni bdag med ba yid la byed 
BO_K02_D0008-4_H0009-4:379a-3	dri ni zhi bar yid la bya'o //	379a	dri ni zhi ba yid la byed 
BO_K02_D0008-4_H0009-4:379a-4	dri ni dben par yid la bya'o //	379a	dri ni dben ba yid la byed 
BO_K02_D0008-4_H0009-4:379a-5	dri ni nad du yid la bya'o //	379a	dri ni nad du yid la byed 
BO_K02_D0008-4_H0009-4:379a-6	dri ni shu bar yid la bya'o //	379a	dri ni shu ba yid la byed 
BO_K02_D0008-4_H0009-4:379a-7	dri ni zug rngur yid la bya'o //	379a	dri ni zug rngur yid la byed 
BO_K02_D0008-4_H0009-4:379a-8	dri ni sdig par yid la bya'o //	379a	dri ni sdig ba yid la byed 
BO_K02_D0008-4_H0009-4:379a-9	dri ni na bar yid la bya'o //	379a	dri ni na ba yid la byed 
BO_K02_D0008-4_H0009-4:379a-10	dri ni dgrar yid la bya'o //	379a	dri ni dgrar yid la byed 
BO_K02_D0008-4_H0009-4:379a-11	dri ni 'jig pa'i chos can du yid la bya'o //	379a	dri ni jig ba chos can du yid la byed 
BO_K02_D0008-4_H0009-4:379a-12	dri ni mi brtan par yid la bya'o //	379a	dri ni mi brtan ba yid la byed 
BO_K02_D0008-4_H0009-4:379a-13	dri ni 'jig par yid la bya'o //	379a	dri ni jig ba yid la byed 
BO_K02_D0008-4_H0009-4:379a-14	dri ni 'jigs par yid la bya'o //	379a	dri ni jigs ba yid la byed 
BO_K02_D0008-4_H0009-4:379a-15	dri ni 'go ba'i nad du yid la bya'o //	379a	dri ni go ba nad du yid la byed 
BO_K02_D0008-4_H0009-4:379a-16	dri ni stong pa nyid du yid la bya'o //	379a	dri ni stong ba nyid du yid la byed 
BO_K02_D0008-4_H0009-4:379a-17	dri ni bdag gi med par yid la bya'o //	379a	dri ni bdag gi med ba yid la byed 
BO_K02_D0008-4_H0009-4:379a-18	dri ni yid brtan du mi rung bar yid la bya'o //	379a	dri ni yid brtan du mi rung ba yid la byed 
BO_K02_D0008-4_H0009-4:379a-19	dri ni gnod par yid la bya'o //	379a	dri ni gnod ba yid la byed 
BO_K02_D0008-4_H0009-4:379a-20	rnam pa thams cad mkhyen pa nyid dang ldan pa'i sems bskyed pas /	379a	rnam ba thams cad mkhyen ba nyid dang ldan ba sems skyed ba 
BO_K02_D0008-4_H0009-4:379a-21	de mi dmigs pa'i tshul gyis /	379a	de mi dmigs ba tshul gyis 
