segmentnr	original	folio	stemmed
BO_TZ39_TI-034:0	@#// shasanapal	0	shasanapal 
BO_TZ39_TI-034:1	mahasamayasebikarma  sid+d+hililasar	0	mahasamayasebikarma sid+d+hililasar 
BO_TZ39_TI-034:2	namabihar  tisma //	0	namabihar tisma 
BO_TZ39_TI-034:3	@#// bstan pa skyong ba'i dam can chen po rnams kyi phrin las dngos grub kyi rol mtshho zhes bya ba bzhugs so //	0	ston ba skyong ba dam can chen po rnams kyi phrin las dngos grub kyi rol mtshho zhes byed ba bzhugs so 
BO_TZ39_TI-034:4	na mo badzra d+ha ra ya /	0	na mo badzra d+ha ra ya 
BO_TZ39_TI-034:5	rdo rje'i chos skyong rnams kyi las byang dngos grub kyi rol mtshho zhes bya ba /	0	rdo rje chos skyong rnams kyi las byang dngos grub kyi rol mtshho zhes byed ba 
BO_TZ39_TI-034:6	khyab bdag he ru ka dpal mchog gi zhabs kyi pad+mor gus pas phyag 'tshhal lo //	0	khyab bdag he ru ka dpal mchog gi zhabs kyi pad+mor gus ba phyag tshhal lo 
BO_TZ39_TI-034:7	gzod nas rab zhi 'gyur ba med gang sgyu 'phrul drwa ba'i rol pa las //	0	gzod nas rab zhi gyur ba med gang sgyu phrul drwa ba rol ba las 
BO_TZ39_TI-034:8	snying rje'i rang gzugs mi bzad 'jigs rung sgyu ma'i rnam rol khro bo'i dbang //	0	snying rje rang gzugs mi bzad jigs rung sgyu ma rnam rol khro bo dbang 
BO_TZ39_TI-034:9	dgra bgegs khrag gis kun nas rab myos drag shul gom pas sa gsum g.yo //	0	dgra bgegs khrag gis kun nas rab myos drag shul gom ba sa gsum g.yo 
BO_TZ39_TI-034:10	he ru ka dpal dpa' bo de yis bdud sde'i klad pa 'gem gyur  cig	1	he ru ka dpal dpa bo de yis bdud sde klad ba gem gyur cig 
BO_TZ39_TI-034:11	/de yi phrin las grub pa'i zhal gyi lung //	1	yi phrin las grub ba zhal gyi lung 
BO_TZ39_TI-034:12	'di dang gzhan du bde ba'i mchog ster ba'i //	1	di dang gzhan du bde ba mchog ster ba 
BO_TZ39_TI-034:13	srid pa'i nyes kun 'phrog byed bdud rtshi'i skyes //	1	srid ba nyes kun phrog byed bdud rtshi skye 
BO_TZ39_TI-034:14	skal bzang mchog 'dod rnams la bdag gis sbyin //	1	skal bzang mchog dod rnams la bdag gis sbyin 
BO_TZ39_TI-034:15	de yang srung ma'i dbang po rnams kyi dkyil 'khor du dbang bskur ba thob cing spyi bye brag gi dam tshhig la yang dag par gnas pa'i rnal 'byor pa /	1	de yang srung ma dbang po rnams kyi dkyil khor du dbang skur ba thob cing spyi bye brag gi dam tshhig la yang dag ba gnas ba rnal byor ba 
BO_TZ39_TI-034:16	dngos grub rnam pa gnyis kyi ched du lhag par mos pa brtan pa dag gis tshhul 'di la nan tan du bya ste /	1	dngos grub rnam ba gnyis kyi ched du lhag ba mos ba brtan ba dag gis tshhul di la nan tan du byed ste 
BO_TZ39_TI-034:17	de'i rim pa ni /	1	de rim ba ni 
BO_TZ39_TI-034:18	rdzas bsham bdag bskyed mchod byin rlob //	1	rdzas bsham bdag skyed mchod byin rlob 
BO_TZ39_TI-034:19	spyi gtor rnam bzhi sngon 'gro 'o //	1	spyi thor rnam bzhi sngon gro mang 
BO_TZ39_TI-034:20	so so'i las rim gtor ma 'bul //	2	so so las rim thor ma bul 
BO_TZ39_TI-034:21	bstod pa rjes 'brang bzlas pa bya //	2	bstod ba rjes brang bzlas ba byed 
BO_TZ39_TI-034:22	tshhogs mchod skong bshags drag bskul dang // stob pa rnam dgu dngos gzhi 'o //	2	tshhogs mchod skong chags drag skul dang stob ba rnam dgu dngos gzhi mang 
BO_TZ39_TI-034:23	mchod bstod nongs bshags brtan bzhugs bya //	2	mchod bstod nongs chags brtan bzhugs byed 
BO_TZ39_TI-034:24	gshegs gsol bsngo smon shis brjod rjes //	2	gshegs gsol sngo smon shis rjod rjes 
BO_TZ39_TI-034:25	zhes pa'i dang po sngon 'gro la bzhi'i dang po yo byad bsham pa ni /	2	zhes ba dang po sngon gro la bzhi dang po yo byad bsham ba ni 
BO_TZ39_TI-034:26	dur khrod dam sgrub pa'i khang pa mtshhan nyid tshhang zhing yid dang mthun pa'i gnas khang bla re lda ldi mda' dar phye phur rgyal mtshhan stag gzig gi pags pa go mtshhon rgyan phreng sogs kyis 'jigs par brgyan pa'i dbus su dam can chen po rnams kyi sku	2	dur khrod dam sgrub ba khang ba mtshhan nyid tshhang zhing yid dang mthun ba gnas khang bla re lda ldi mda dar byed phur rgyal mtshhan stag gzig gi pags ba go mtshhon rgyan phreng sogs kyis jigs ba rgyan ba dbus su dam can chen po rnams kyi sku 
BO_TZ39_TI-034:27	rten bris 'bur sogs bzhugs su gsol /	2	rten bri bur sogs bzhugs su gsol 
BO_TZ39_TI-034:28	de dag gi mdun du stegs bu sum rim la dngos sam bris pa'i g.yang gzhis bkab pa la /	2	de dag gi mdun du stegs bu sum rim la dngos sam bri ba g.yang gzhis gebs ba la 
BO_TZ39_TI-034:29	dang por thod pa la sogs pa'i snod bzang por gong gnon lha'i 'das gtor dang bka' srung lcam dral gyi gtor ma bcu tshhar bza' bca' btung ba ldag gzhib myang ba'i kha zas bzang dgu dang rin chen 'bru sman sogs kyis bskor /	2	dang por thod ba la sogs ba snod bzang por gong gnon lha da thor dang bka srung lcam dral gyi thor ma chu tshhar bza chos thung ba ldag jib myang ba kha zas bzang dgu dang rin chen bru sman sogs kyis skor 
BO_TZ39_TI-034:30	dar sna tshhogs pa'i gur phub kyis brgyan pa tshhar du dngar ba bsham /	3	dar sna tshhogs ba gur bubs kyis rgyan ba tshhar du dngar ba bsham 
BO_TZ39_TI-034:31	gnyis par skong gtor rnams dang spyi bye brag gi gter srung gzhi bdag gtor ma rnams rim par bshams pa'i g.yas su thod par myos byed bzang po bdud rtshi ril bus sbags pa'i sman phud /	3	gnyis ba skong thor rnams dang spyi bye brag gi gter srung gzhi bdag thor ma rnams rim ba bshams ba g.yas su thod ba myos byed bzang po bdud rtshi ril bud sbag ba sman bud 
BO_TZ39_TI-034:32	g.yon du khrag sna'i dwangs ma ga pur sogs kyis bzhur ba'i rak+ta /	3	g.yon du khrag sna dwangs ma ga pur sogs kyis jur ba rak+ta 
BO_TZ39_TI-034:33	gsum par mdun bskyed kyi g.yas nas brtsham ste chu gnyis nyer spyod lnga /	3	gsum ba mdun skyed kyi g.yas nas brtsham ste chu gnyis nyer spyod lnga 
BO_TZ39_TI-034:34	g.yon nas brtsham ste khrag gi ar+g+ham/	3	g.yon nas brtsham ste khrag gi 
BO_TZ39_TI-034:35	dug chu'i zhabs bsil /	3	dug chu zhabs bsil 
BO_TZ39_TI-034:36	dbang po lnga'i me tog	3	dbang po lnga me tog 
BO_TZ39_TI-034:37	/'dre 'jigs dang gsur chen gyi spos /	3	jigs dang gsur chen gyi spros 
BO_TZ39_TI-034:38	'bru mar dang tshhil zhun gyi mar me /	3	bru mar dang tshhil zhun gyi mar me 
BO_TZ39_TI-034:39	bdud rtshi dang mkhris pa'i dri chab /	3	bdud rtshi dang mkhris ba dri chab 
BO_TZ39_TI-034:40	sha khrag rus pa'i zhal zas /	4	sha khrag rus ba zhal zas 
BO_TZ39_TI-034:41	bshos bu dmar nag rnams bshams pa'i bar du thun mthar 'bul ba'i gtor ma bkod /	4	bshos bu dmar nag rnams bshams ba ba du thun mthar bul ba thor ma bkod 
BO_TZ39_TI-034:42	gzhan yang phyi nang gsang ba'i mchod rdzas dang mthun rdzas skong rdzas spyan gzigs la sogs pa bzang zhing bkod pas mdzes pa dang / rdo rje dril bu da ma ru sogs rol mo'i khyad par du ma dang / g.yab dar nang mchod tshhogs rdzas sogs dam tshhig gi yo byad thams cad mthong ba brgyud pa'i lag len bzhin tshhogs par bya'o //	4	gzhan yang phyi nang gsang ba mchod rdzas dang mthun rdzas skong rdzas spyan gzigs la sogs ba bzang zhing bkod ba mdzes ba dang rdo rje dril bu da ma ru sogs rol mo khyad ba du ma dang g.yab dar nang mchod tshhogs rdzas sogs dam tshhig gi yo byad thams cad mthong ba brgyud ba lag len bzhin tshhogs ba byed 
BO_TZ39_TI-034:43	gnyis pa bdag gi rnal 'byor ni /	4	gnyis ba bdag gi rnal byor ni 
BO_TZ39_TI-034:44	bka' brgyad dang phur pa la sogs pa lhag pa'i lha gang rung gi rnal 'byor so so'i gzhung bzhin byed /	4	bka brgyad dang phur ba la sogs ba lhag ba lha gang rung gi rnal byor so so gzhung bzhin byed 
BO_TZ39_TI-034:45	bsdus par spro na /	4	sdud ba spro na 
BO_TZ39_TI-034:46	skyabs sems dang tshhad med bzhi sgom pa sngon du 'gro bas /	4	skyob sems dang tshhad med bzhi sgom ba sngon du gro ba 
BO_TZ39_TI-034:47	a+o~m swa b+ha wa shud+d+hahsarba d+harmahswa b+ha wa shud+d+ho\u0f85 ham/	4	a+o~m swa b+ha wa shud+d+hahsarba d+harmahswa b+ha wa shud+d+ho\u0f85 
BO_TZ39_TI-034:48	'khor 'das kyi chos thams cad 'od gsal gyi rang mdangs rdo rje srung ba'i 'khor lo chen por dag pa'i dbus su /	4	khor da kyi chos thams cad d gsal gyi rang mdangs rdo rje srung ba khor lo chen por dag ba dbus su 
BO_TZ39_TI-034:49	pam las pad+ma dang ram las nyi ma'i dkyil 'khor gyi steng du hu~m las rdo rje hu~m gis mtshhan pa ye shes lnga'i 'od zer mchog tu 'bar ba yongs su gyur pa las /	4	pam las pad+ma dang ram las nyi ma dkyil khor gyi steng du hu~m las rdo rje hu~m gis mtshhan ba ye shes lnga d zer mchog tu bar ba yongs su gyur ba las 
BO_TZ39_TI-034:50	bdag nyid bcom ldan 'das che mchog he ru ka sku mdog mthing nag mthing dkar dmar ba'i zhal gsum phyag drug gi g.yas gsum rdo rje rtshe dgu rtshe lnga rtshe gsum pa dang / g.yon gsum thod pa khrag gis gang ba 'dzin pa /	5	bdag nyid joms ldan da che mchog he ru ka sku mdog mthing nag mthing dkar dmar ba zhal gsum phyag drug gi g.yas gsum rdo rje rtshe dgu rtshe lnga rtshe gsum ba dang g.yon gsum thod ba khrag gis gang ba dzin ba 
BO_TZ39_TI-034:51	dbyings phyug ma sngon mo kha t+wam dang thod pa 'dzin pa dang snyoms par 'jug pa /	5	dbyings phyug ma sngon mo kha t+wam dang thod ba dzin ba dang snyom ba jug ba 
BO_TZ39_TI-034:52	zhabs bzhi g.yon brkyang gis dregs pa pho mo'i gdan la gnas pa /	5	zhabs bzhi g.yon rkyong gis dregs ba pho mo gdan la gnas ba 
BO_TZ39_TI-034:53	dur khrod rol pa'i chas can /	5	dur khrod rol ba cha can 
BO_TZ39_TI-034:54	gar gyi nyams dgu dang ldan pa /	5	gar gyi nyams dgu dang ldan ba 
BO_TZ39_TI-034:55	de bzhin gshegs pa thams cad kyi bdag nyid du rnam par dag pa'i sku can bskal pa'i me dpung 'bar ba'i klong na bzhugs pa'o //	5	de bzhin gshegs ba thams cad kyi bdag nyid du rnam ba dag ba sku can bskal ba me dpung bar ba klong na bzhugs ba 
BO_TZ39_TI-034:56	de'i spyi bor a+o~m dkar po /	5	de spyi bor a+o~m dkar po 
BO_TZ39_TI-034:57	mgrin par ahdmar po /	5	mgrin ba ahdmar po 
BO_TZ39_TI-034:58	thugs kar hu~m mthing ga	5	thugs kar hu~m mthing ga 
BO_TZ39_TI-034:59	/hu~m las 'od zer 'phros pas rang bzhin gyi gnas nas bsgoms pa dang 'dra ba'i ye shes kyi 'khor lo bsam gyis mi khyab pa'i tshhogs badzra sa ma dzahsa spyan drang /	5	las d zer phro ba rang bzhin gyi gnas nas sgom ba dang dra ba ye shes kyi khor lo bsam gyis mi khyab ba tshhogs badzra sa ma dzahsa spyan dren 
BO_TZ39_TI-034:60	ar+g+ham la sogs pas mchod /	6	ar+g+ham la sogs ba mchod 
BO_TZ39_TI-034:61	dzahhu~m bam hohsa gnyis su med par bstim /	6	dzahhu~m bam hohsa gnyis su med ba stim 
BO_TZ39_TI-034:62	slar yang rang gi thugs ka'i hu~m gi 'od zer gyis dbang gi lha de bzhin gshegs pa rigs lnga 'khor bcas badzra sa ma dzahsa spyan drangs pa mchod de /	6	slar yang rang gi thugs ka hu~m gi d zer gyis dbang gi lha de bzhin gshegs ba rigs lnga khor cha badzra sa ma dzahsa spyan drangs ba mchod de 
BO_TZ39_TI-034:63	de bzhin gshegs pa thams cad kyis bdag la mngon par dbang bskur ba bstshal du gsol /	6	de bzhin gshegs ba thams cad kyis bdag la mngon ba dbang skur ba bstshal du gsol 
BO_TZ39_TI-034:64	zhes gsol ba btab pas /	6	zhes gsol ba debs ba 
BO_TZ39_TI-034:65	a+o~m sarba ta tha ga ta a b+hi she ka ta sa ma ya shri hu~m/	6	a+o~m sarba ta tha ga ta a b+hi she ka ta sa ma ya shri 
BO_TZ39_TI-034:66	zhes gsung zhing bum pa bzang po las byung ba'i bdud rtshi'i chus spyi bo nas dbang bskur /	6	zhes gsung zhing bum ba bzang po las byung ba bdud rtshi chus spyi bo nas dbang skur 
BO_TZ39_TI-034:67	sku gang dri ma dag	6	sku gang dri ma dag 
BO_TZ39_TI-034:68	/chu'i lhag ma yar lud pa las kun bzang yab yum gyis dbu brgyan par bsam zhing /	6	lhag ma yar lud ba las kun bzang yab yum gyis dbu rgyan ba bsam zhing 
BO_TZ39_TI-034:69	sangs rgyas thams cad kyi sku gsung thugs mi zad pa rgyan gyi 'khor lo'i bdag nyid du snyems pa mchog tu brtan pos /	6	sangs rgya thams cad kyi sku gsung thugs mi zad ba rgyan gyi khor lo bdag nyid du snyems ba mchog tu brtan pos 
BO_TZ39_TI-034:70	rang gi thugs kar nyi ma la gnas pa'i rdo rje sngon po rtshe lnga pa'i lte bar hu~m yig gi mthar sngags phreng bai dur+ya'i phreng ba lta bus g.yas su 'khor bar bltas la spro bsdu'i dmigs pa dang sbyar te /	7	rang gi thugs kar nyi ma la gnas ba rdo rje sngon po rtshe lnga ba lte ba hu~m yig gi mthar sngags phreng bai dur+ya phreng ba lta bud g.yas su khor ba lta la spro sdud dmigs ba dang sbyor te 
BO_TZ39_TI-034:71	a+o~m badzra kro d+ha ma ha shri he ru ka hu~m phat/	7	a+o~m badzra kro d+ha ma ha shri he ru ka hu~m 
BO_TZ39_TI-034:72	ma ha kro d+hi shwa ri satwam/	7	ma ha kro d+hi shwa ri 
BO_TZ39_TI-034:73	zhes pa ci nus bzlas la nyer bsdu byas te thun mtshhams kyi he ru ka'i skur ldang ngo //	7	zhes ba ci nus bzlas la nyer sdud byed te thun mtshhams kyi he ru ka skur ldang ngo 
BO_TZ39_TI-034:74	gsum pa mchod rdzas byin gyis rlob pa ni /	7	gsum ba mchod rdzas byin gyis rlob ba ni 
BO_TZ39_TI-034:75	a+o~m badzra a mr-ita kun+da li ha na ha na hu~m phat kyis bsang /	7	a+o~m badzra a mr-ita kun+da li ha na ha na hu~m phat kyis bsang 
BO_TZ39_TI-034:76	a+o~m swa b+ha wa shud+d+hahsarba d+harmahswa b+ha wa shud+d+ho\u0f85 ham/	7	a+o~m swa b+ha wa shud+d+hahsarba d+harmahswa b+ha wa shud+d+ho\u0f85 
BO_TZ39_TI-034:77	zhes pas sbyang /	7	zhes ba sbyong 
BO_TZ39_TI-034:78	stong pa'i ngang las gnas khang thar pa chen po'i gzhal med phun sum tshhogs par a las b+hany+dza 'bar ba'i snod bzang zhing rgya che ba rnams su hu~m yig las byung ba'i mchod yon /	7	stong ba ngang las gnas khang thar ba chen po jal med phun sum tshhogs ba a las b+hany+dza bar ba snod bzang zhing rgya che ba rnams su hu~m yig las byung ba mchod yon 
BO_TZ39_TI-034:79	zhabs bsil / me tog	7	zhabs bsil me tog 
BO_TZ39_TI-034:80	/bdug spos / mar me /	8	spros mar me 
BO_TZ39_TI-034:81	dri chab / zhal zas /	8	dri chab zhal zas 
BO_TZ39_TI-034:82	rol mo la sogs pa mchod pa'i dngos po rnams 'dod yon gyi rnam pa ma tshhang ba med pa /	8	rol mo la sogs ba mchod ba dngos po rnams dod yon gyi rnam ba ma tshhang ba med ba 
BO_TZ39_TI-034:83	'phags pa kun tu bzang po'i mchod pa'i sprin gyi phung po lta bus nam mkha'i mtha' klas par gang bar gyur /	8	phag ba kun tu bzang po mchod ba sprin gyi phung po lta bud nam mkha mtha klas ba gang ba gyur 
BO_TZ39_TI-034:84	a+o~m badzra ar+g+ham ahhu~m nas shab+da'i bar gyis byin gyis brlab /	8	a+o~m badzra ar+g+ham ahhu~m nas shab+da ba gyis byin gyis brlab 
BO_TZ39_TI-034:85	bdud rtshi ram yam kham gis bsang sbyang /	8	bdud rtshi ram yam kham gis bsang sbyong 
BO_TZ39_TI-034:86	stong pa'i ngang las yam las rlung /	8	stong ba ngang las yam las rlung 
BO_TZ39_TI-034:87	ram las me /	8	ram las me 
BO_TZ39_TI-034:88	kam las mi mgo'i sgyed pu gsum la brten pa'i a yig las byung ba'i thod pa'i snod du bcud thams cad hu~m a+o~m swa amhha mum lam mam pam tam las bdud rtshi lnga dang sgron ma lngar gyur pa /	8	kam las mi mgo sgyed pu gsum la rten ba a yig las byung ba thod ba snod du bcud thams cad hu~m a+o~m swa amhha mum lam mam pam tam las bdud rtshi lnga dang sgron ma lngar gyur ba 
BO_TZ39_TI-034:89	so so'i sa bon gyis mtshhan pa dang bcas pa'i 'og gi rlung g.yos me sbar rdzas thams cad zhu zhing 'dres pa'i steng gi nam mkha' la a+o~m ahhu~m gi yi ge gsum gnas pa las 'phros pa'i 'od zer gyis /	8	so so sa bon gyis mtshhan ba dang cha ba g gi rlung g.yos me sbor rdzas thams cad ju zhing dre ba steng gi nam mkha la a+o~m ahhu~m gi yi ge gsum gnas ba las phro ba d zer gyis 
BO_TZ39_TI-034:90	de bzhin gshegs pa thams cad kyi thugs ka nas ye shes kyi bdud rtshi bkug	9	de bzhin gshegs ba thams cad kyi thugs ka nas ye shes kyi bdud rtshi gugs 
BO_TZ39_TI-034:91	/yi ge gsum la thim ste rim par zhu ba las dam tshhig gi rdzas dang ro gcig tu gyur /	9	ge gsum la thim ste rim ba ju ba las dam tshhig gi rdzas dang ro gcig tu gyur 
BO_TZ39_TI-034:92	a+o~m ahhu~m sarba pany+tsha a mr-ita hu~m hrihtha /	9	a+o~m ahhu~m sarba pany+tsha a mr-ita hu~m hrihtha 
BO_TZ39_TI-034:93	lan gsum / rak+ta ram yam kham gis bsang sbyang /	9	lan gsum rak+ta ram yam kham gis bsang sbyong 
BO_TZ39_TI-034:94	stong pa'i ngang las a las byung ba'i pad+ma 'bar ba'i snod du ra las chags med rak+ta'i rgya mtshho rba rlabs mkha' la 'phyo zhing 'khrugs pa zegs ma las 'dod yon gyi lha mo 'phro bar gyur /	9	stong ba ngang las a las byung ba pad+ma bar ba snod du ra las chags med rak+ta rgya mtshho rba rlabs mkha la phyo zhing khrugs ba zegs ma las dod yon gyi lha mo phro ba gyur 
BO_TZ39_TI-034:95	a+o~m ahhu~m ma ha rak+ta dz+wa la man+da la hu~m hrihtha /	9	a+o~m ahhu~m ma ha rak+ta dz+wa la man+da la hu~m hrihtha 
BO_TZ39_TI-034:96	lan gsum / gtor ma ram yam kham gis bsang sbyang /	9	lan gsum thor ma ram yam kham gis bsang sbyong 
BO_TZ39_TI-034:97	stong pa'i ngang las rlung me thod pa'i sgyed pu gsum la gnas pa'i ye shes kyi ka pa la stong gsum dang mnyam pa'i nang du /	9	stong ba ngang las rlung me thod ba sgyed pu gsum la gnas ba ye shes kyi ka ba la stong gsum dang mnyam ba nang du 
BO_TZ39_TI-034:98	sha lnga bdud rtshi lnga gtsho bor gyur pa'i bza' bca' btung ba bldag gzhib 'dod yon lnga'i phung po zad mi shes par gyur /	9	sha lnga bdud rtshi lnga gtsho bor gyur ba bza chos thung ba ldag jib dod yon lnga phung po zad mi shes ba gyur 
BO_TZ39_TI-034:99	a+o~m ahhu~m ma ha ba lim ta te dzo ba lim ta ba la ba te gu h+ya sa ma ya hu~m hrihtha /	9	a+o~m ahhu~m ma ha ba lim ta te dzo ba lim ta ba la ba te gu h+ya sa ma ya hu~m hrihtha 
BO_TZ39_TI-034:100	lan gsum gyis byin gyis brlab /	10	lan gsum gyis byin gyis brlab 
BO_TZ39_TI-034:101	bzhi pa bla ma yi dam spyi'i gtor 'bul ni /	10	bzhi ba bla ma yi dam spyi thor bul ni 
BO_TZ39_TI-034:102	rang gi thugs ka'i sa bon las byung ba'i 'od zer gyis phyogs bcur bzhugs pa'i bla ma rig 'dzin rgyal ba rgya mtshho'i dkyil 'khor gyi lha tshhogs thams cad mkha' khyab kyi 'khor lor sad par bsam zhing /	10	rang gi thugs ka sa bon las byung ba d zer gyis phyogs jur bzhugs ba bla ma rig dzin rgyal ba rgya mtshho dkyil khor gyi lha tshhogs thams cad mkha khyab kyi khor lor sad ba bsam zhing 
BO_TZ39_TI-034:103	hu~m/ dmigs med mkha' ltar khyab cing dag pa'i sku	10	dmigs med mkha ltar khyab cing dag ba sku 
BO_TZ39_TI-034:104	/spyan 'dren gshegs su gsol bar mi dmigs kyang //	10	bgrang gshegs su gsol ba mi dmigs kyang 
BO_TZ39_TI-034:105	thugs rje'i ngang nyid chos skur dag pa las //	10	thugs rje ngang nyid chos skur dag ba las 
BO_TZ39_TI-034:106	ye shes sgyu mar rol cing gshegs su gsol //	10	ye shes sgyu mar rol cing gshegs su gsol 
BO_TZ39_TI-034:107	a+o~m e h+ye hi b+ha ga ban ma ha ka ru ni ka dr-i sh+ya hoh	10	a+o~m e h+ye hi b+ha ga ban ma ha ka ru ni ka dr-i sh+ya hoh 
BO_TZ39_TI-034:108	sa ma ya hoh	10	sa ma ya hoh 
BO_TZ39_TI-034:109	sa ma ya satwam:	10	sa ma ya satwam: 
BO_TZ39_TI-034:110	dzahhu~m bam hoh zhes pas spyan drangs la mchod pa ni /	11	dzahhu~m bam hoh zhes ba spyan drangs la mchod ba ni 
BO_TZ39_TI-034:111	hu~m/ bla med mchog gi mchod pa dam pa ni //	11	bla med mchog gi mchod ba dam ba ni 
BO_TZ39_TI-034:112	ye shes lnga yi 'od zer rnam par 'phro //	11	ye shes lnga yi d zer rnam ba phro 
BO_TZ39_TI-034:113	'dod pa'i yon tan lnga yis rab brgyan te //	11	dod ba yon tan lnga yis rab rgyan te 
BO_TZ39_TI-034:114	dam tshhig bzhin las ci bder bzhes su gsol //	11	dam tshhig bzhin las ci bder bzhes su gsol 
BO_TZ39_TI-034:115	a+o~m ahhu~m gu ru man+da la de ba ga na sa pa ri wa ra b+h+yah	11	a+o~m ahhu~m gu ru man+da la de ba ga na sa ba ri wa ra b+h+yah 
BO_TZ39_TI-034:116	badzra ar+g+ham pra titsh+tshha swa ha nas /	11	badzra ar+g+ham pra titsh+tshha swa ha nas 
BO_TZ39_TI-034:117	shab+da'i bar gyis phyi mchod dang / badzra pany+tsha a mr-ita kha ram kha hi /	11	shab+da ba gyis phyi mchod dang badzra pany+tsha a mr-ita kha ram kha hi 
BO_TZ39_TI-034:118	ma ha rak+ta kha ram kha hi /	11	ma ha rak+ta kha ram kha hi 
BO_TZ39_TI-034:119	zhes sman raka stob /	11	zhes sman raka stob 
BO_TZ39_TI-034:120	rdo rje'i thal mo kha gyen du phyes la lha rnams kyi ljags hu~m las byung ba'i rdo rje sbu gu can gyi 'od zer gyis gtor ma'i bcud drangs te gsol bar bsam zhing /	12	rdo rje thal mo kha gyen du phyes la lha rnams kyi ljags hu~m las byung ba rdo rje sbu gu can gyi d zer gyis thor ma bcud drangs te gsol ba bsam zhing 
BO_TZ39_TI-034:121	gong gi sngags mthar sa pa ri wa ra i dam ba lim ta gr-ih+nan+tu ma ma sarba sid+d+hi m+me pra yatsh+tshhah	12	gong gi sngags mthar sa ba ri wa ra i dam ba lim ta gr-ih+nan+tu ma ma sarba sid+d+hi m+me pra yatsh+tshhah 
BO_TZ39_TI-034:122	zhes lan gsum gyis gtor ma 'bul /	12	zhes lan gsum gyis thor ma bul 
BO_TZ39_TI-034:123	bstod pa ni /	12	bstod ba ni 
BO_TZ39_TI-034:124	gang gi drin gyis bde chen nyid //	12	gang gi drin gyis bde chen nyid 
BO_TZ39_TI-034:125	skad cig nyid la 'char ba gang //	12	skad cig nyid la char ba gang 
BO_TZ39_TI-034:126	bla ma rin chen lta bu'i sku	12	bla ma rin chen lta bu sku 
BO_TZ39_TI-034:127	/rdo rje can zhabs pad la 'dud //	12	rje can zhabs pad la dud 
BO_TZ39_TI-034:128	bcom ldan khro bo'i rgyal po ni //	12	joms ldan khro bo rgyal po ni 
BO_TZ39_TI-034:129	sangs rgyas kun gyi 'khor los bsgyur //	12	sangs rgya kun gyi khor los sgyur 
BO_TZ39_TI-034:130	gdul dka' ma lus 'dul ba po /	13	gdul dka ma lus dul ba po 
BO_TZ39_TI-034:131	khro bo'i rgyal la phyag 'tshhal lo //	13	khro bo rgyal la phyag tshhal lo 
BO_TZ39_TI-034:132	hu~m/ mthing nag mi bzad srin po'i gzugs //	13	mthing nag mi bzad srin po gzugs 
BO_TZ39_TI-034:133	gar dgu'i nyams ldan rngam zhing khro //	13	gar dgu nyams ldan rngam zhing khro 
